"GeneName"	"padj"	"pvalue"	"lfcSE"	"stat"	"log2FoldChange"	"baseMean"
"ENSG00000196639"	1.95056667954937e-07	1.8250579616799e-08	0.328847263481131	5.62781582920268	1.85069183480909	560.487544607588
"ENSG00000167470"	1.95733445063148e-07	1.83524176648151e-08	0.186674828222995	5.6268556526524	1.05039231239448	1815.77726275576
"ENSG00000275064"	1.96156529477995e-07	1.84113861788673e-08	0.314660637493069	5.62630203251423	1.77037578427948	28.6122870384815
"ENSG00000198959"	1.96576183645235e-07	1.84604454239844e-08	0.346725777193413	5.62584275507641	1.9506247016218	31584.7761328287
"ENSG00000145912"	1.99334567149494e-07	1.87587085279901e-08	0.195569312135195	-5.62307575783719	-1.09970105804431	276.98963420619
"ENSG00000110047"	2.01160722595218e-07	1.89503533928494e-08	0.442049118860966	5.62132031533364	2.48489969222848	3409.19131684931
"ENSG00000198673"	2.01485540089906e-07	1.90007762865186e-08	0.242765781572054	5.62086131230605	1.3645527895901	26.1326019206264
"ENSG00000188372"	2.01635338298218e-07	1.90248218642258e-08	0.414068218756336	5.62064284010384	2.32732956906735	316.780640728516
"ENSG00000165259"	2.04904618208247e-07	1.93836865807979e-08	0.252830618935297	5.6174137602061	1.42025419780856	58.694009423165
"ENSG00000258597"	2.05842317414229e-07	1.94825176458568e-08	0.382311089855793	5.61653466654442	2.14726348957944	30.6800268128911
"ENSG00000144550"	2.08060519190952e-07	1.97407504282354e-08	0.330245622957853	-5.61425798639136	-1.85408412616192	54.7910549799292
"ENSG00000106049"	2.08865926775757e-07	1.98484791346253e-08	0.208803547526391	-5.61331674460786	-1.17208044966341	518.807779055393
"ENSG00000215482"	2.08865926775757e-07	1.98508938671174e-08	0.203534347594063	-5.61329570361263	-1.14249847888735	110.709716803675
"ENSG00000167264"	2.13496594280753e-07	2.03435115664019e-08	0.227688037933892	-5.60905436590473	-1.27711458323738	346.67539117625
"ENSG00000134256"	2.13513876647454e-07	2.03556617937212e-08	0.52513483119312	-5.60895101973088	-2.94545554691685	246.341703195451
"ENSG00000168005"	2.15816609576618e-07	2.05964296821448e-08	0.256185230355582	5.60691537825375	1.43640890776219	196.590882604361
"ENSG00000255521"	2.18731227468891e-07	2.08961060480414e-08	0.419292276197773	5.60441370907046	2.34988738083016	19.160621131385
"ENSG00000111186"	2.19625929851489e-07	2.09923839876743e-08	0.596630815843054	5.60361737856152	3.34329080824347	278.36956761903
"ENSG00000197142"	2.22825736311618e-07	2.13201523576395e-08	0.278415653834256	5.60093268570756	1.55938733577292	6331.00440026735
"ENSG00000136720"	2.23587184701751e-07	2.14040073509252e-08	0.18141268640481	5.60025228130654	1.01595681089648	688.46409195345
"ENSG00000074071"	2.24412910027768e-07	2.1499491730444e-08	0.182481374446411	-5.59948065918317	-1.02180092687384	399.622492758313
"ENSG00000065320"	2.24754660429848e-07	2.15599954662635e-08	0.556566863024027	5.59899344034764	3.11621421518639	202.64295059351
"ENSG00000123689"	2.24830631104158e-07	2.15783432351541e-08	0.461117446087104	5.59884595340698	2.58172554707015	2028.45706923672
"LRG_156"	2.25411903446899e-07	2.16452201656998e-08	0.234191774995324	5.59830939764251	1.3110780148069	396.039532185217
"ENSG00000253214"	2.26220075315017e-07	2.17339535168353e-08	0.307417761456247	5.59759996590065	1.72080165104474	40.0747266088569
"ENSG00000135373"	2.33325185764812e-07	2.24969187376541e-08	0.69349140650185	5.59161347804178	3.8777358955019	1162.56080927502
"ENSG00000161642"	2.33625007197872e-07	2.25373199092398e-08	0.243759326917486	-5.59130199675214	-1.3629320113207	6412.78512544407
"ENSG00000143322"	2.34579747381515e-07	2.26525011860445e-08	0.226825198014461	5.59041694879129	1.26804743139298	4439.78267582921
"ENSG00000108825"	2.37717095916664e-07	2.29905455810784e-08	0.183383918118777	-5.58784443038575	-1.02472080548232	221.034023888108
"ENSG00000259354"	2.38257299669363e-07	2.30545114349487e-08	0.408770822493873	5.587361784055	2.283950472039	459.749924794458
"ENSG00000090382"	2.39057310058618e-07	2.31672029130006e-08	0.339677782165813	-5.58651463811638	-1.89761490231222	181898.945669872
"ENSG00000143450"	2.39078826183655e-07	2.31810491149146e-08	0.333527394695808	5.58641082683208	1.86322104877376	16.9772257173375
"LRG_768"	2.39512946512895e-07	2.32349237762411e-08	0.339697993342627	-5.5860074758149	-1.89755553033123	181857.447473548
"ENSG00000071246"	2.42214122576905e-07	2.35088775995786e-08	0.296951861378204	-5.58397036916623	-1.65817039500465	2573.49899881618
"LRG_346"	2.42235384136838e-07	2.35228575504781e-08	0.196436534684172	-5.58386703386649	-1.09687549026992	274.831690771729
"ENSG00000268500"	2.43242975152633e-07	2.36446339483275e-08	0.339363444577089	5.58296941471227	1.89465573154529	2421.42817114907
"ENSG00000256632"	2.48273687083848e-07	2.41702886038437e-08	0.221103980413691	-5.57914558294744	-1.23357129569714	38.6261326643429
"ENSG00000118855"	2.50329785408558e-07	2.43827713060283e-08	0.181695654870548	-5.57762275642634	-1.01342981934975	4668.80287830329
"ENSG00000104915"	2.51364192034559e-07	2.45082560317049e-08	0.189794577996998	-5.57672946709475	-1.05843301581067	985.463335309193
"ENSG00000123146"	2.514753881121e-07	2.45314686455281e-08	0.18304858052274	-5.57656470987983	-1.02078225433671	3818.25584762953
"ENSG00000038210"	2.51545931234626e-07	2.45630988538338e-08	0.209279721734791	5.57634045011529	1.16701497769859	506.230209467674
"ENSG00000198853"	2.54218462091694e-07	2.4849079308156e-08	0.245351424312931	5.57432546323958	1.36766869198967	1867.87367398341
"ENSG00000109762"	2.55945017561822e-07	2.50413387435827e-08	0.266656193031481	5.57298343657305	1.48607054702407	68.9763902510353
"ENSG00000185052"	2.61452213555593e-07	2.5620464846652e-08	0.616935857881282	5.56900056977445	3.43571614405515	86.3404614422003
"ENSG00000185947"	2.61654112184171e-07	2.56531210932238e-08	0.214335234278344	5.56877859084422	1.19358546391282	1973.67816212107
"ENSG00000028116"	2.6491675928181e-07	2.6062480225166e-08	0.194602303637361	5.5660190243957	1.08316012423678	859.157670564338
"ENSG00000027075"	2.6491675928181e-07	2.60642226762899e-08	0.370764699977298	5.56600736834919	2.06367905199742	609.881985039952
"ENSG00000170667"	2.67473814589833e-07	2.63289602023935e-08	0.263056666191187	-5.56424514613405	-1.46371177801251	1207.75224869463
"ENSG00000229152"	2.69215009893174e-07	2.65135994591762e-08	0.187687092824592	5.56302624627198	1.04410822346969	79.3055256072271
"ENSG00000180953"	2.71020693373625e-07	2.67314290738941e-08	0.258149099568113	5.56159878659853	1.43572171891952	150.10337573347
"ENSG00000259479"	2.74938254504938e-07	2.71719280450817e-08	0.287021295148344	-5.55874632339153	-1.59547856914093	143.837727957892
"ENSG00000116171"	2.76983592926192e-07	2.74013186429837e-08	0.217733856118868	-5.5572786177952	-1.21000770297948	1625.29479666688
"ENSG00000105501"	2.82616670025449e-07	2.8083710815201e-08	0.333064602355761	5.55298193506756	1.849501720092	1942.2706242639
"ENSG00000168421"	2.88338929343487e-07	2.87090708870139e-08	0.613655590382508	5.54913239937211	3.40525611864739	1028.88106258561
"ENSG00000141013"	2.96341222630655e-07	2.96516158417332e-08	0.187951724128589	5.54348141538346	1.04190688969611	126.708401931522
"LRG_766"	3.08756301046323e-07	3.09394227288154e-08	0.386759948163921	-5.53603587077024	-2.1411169464127	131.877467033184
"ENSG00000196218"	3.09651470891219e-07	3.10443574220929e-08	0.38680173333271	-5.53544249806675	-2.14111875301577	131.913330012929
"ENSG00000125462"	3.10551279180317e-07	3.11498454471009e-08	0.483254847760644	5.5348479544174	2.67474210559029	99.4068901245505
"ENSG00000185090"	3.1333493859676e-07	3.14598883154264e-08	0.345939830579454	5.53311175430468	1.91412374286135	171.970072431557
"LRG_11"	3.1470656134574e-07	3.16130853142464e-08	0.436569235066095	5.53225998898382	2.41521451157743	18.6499662290435
"ENSG00000106804"	3.16487757708843e-07	3.18075801357323e-08	0.3026822734888	-5.53118436091919	-1.67419145744872	81.2492486692948
"ENSG00000101745"	3.18800161562852e-07	3.21027120582033e-08	0.221579653736824	5.52956429823225	1.22523894251781	2330.75948059138
"ENSG00000235505"	3.23192875282611e-07	3.25768497370165e-08	0.436584087090927	5.52699162962784	2.41299659498027	37.4209046782885
"ENSG00000210049"	3.2442363450834e-07	3.27328253825564e-08	0.313942781664087	5.52615324141973	1.73489592051332	902.536313870247
"ENSG00000122643"	3.2815375486056e-07	3.31737488310926e-08	0.334473677864705	5.52380401889604	1.84756704600399	683.230042740022
"ENSG00000102804"	3.2965956596584e-07	3.33421914416453e-08	0.263860212103339	5.52291455064104	1.45727740476076	3201.890451422
"ENSG00000110492"	3.30743234584952e-07	3.34680654044297e-08	0.387913878050642	5.52225270898214	2.14215846391692	265.839386193741
"ENSG00000182511"	3.31231584163427e-07	3.3533776082661e-08	0.221656457609017	-5.52190816275716	-1.22396660259907	1145.99797174499
"ENSG00000093217"	3.45517337604168e-07	3.50521310519834e-08	0.34967574635054	-5.51412405012026	-1.92815544269526	48.2887267633063
"ENSG00000116120"	3.4928209748697e-07	3.55502095484328e-08	0.227996151534732	-5.51164167851669	-1.25663309134023	301.401103591968
"ENSG00000151914"	3.54215317117952e-07	3.61045915519676e-08	0.266946679564081	-5.50891805672447	-1.47058738323321	784.627660381058
"ENSG00000133027"	3.58412957690539e-07	3.65791202025311e-08	0.313730971086971	-5.50661877332889	-1.72759685516222	110.506748028562
"ENSG00000197879"	3.5860168984234e-07	3.66222504974763e-08	0.229062760097846	5.5064112258533	1.26131375362772	1955.03568097754
"ENSG00000167618"	3.65479914158546e-07	3.74505441357857e-08	0.438877509150921	5.50247071846001	2.41491064309361	43.8882659264441
"ENSG00000103356"	3.65795447119255e-07	3.75008713004982e-08	0.203174242655259	-5.5022340248494	-1.11791223091078	351.126689158875
"ENSG00000100918"	3.6860780337551e-07	3.78617224246392e-08	0.187602829482452	5.50054587493212	1.03191796983529	383.023885376057
"ENSG00000119927"	3.69591351730862e-07	3.79809294453843e-08	0.218650199405348	-5.49999162250584	-1.20257426498865	135.90259127658
"ENSG00000188157"	3.7052434825287e-07	3.80950358052193e-08	0.218145698301484	5.49946266358624	1.19968412303096	2979.95237482579
"ENSG00000258610"	3.72018037352286e-07	3.82852092749401e-08	0.30601378819294	-5.49858448791687	-1.68264266884638	518.918587291951
"ENSG00000105717"	3.74756539545023e-07	3.85891773100466e-08	0.439027641660583	5.49718958248763	2.41341817816067	92.4067707654702
"ENSG00000149929"	3.75492066691856e-07	3.87166160855043e-08	0.205969800872712	-5.49660793508787	-1.13213524186542	214.029978771028
"ENSG00000136425"	3.76070607533582e-07	3.8794768988485e-08	0.331404284903956	5.49625215263501	1.82148151429583	19.387908130045
"ENSG00000242193"	3.78402528185492e-07	3.9072555424112e-08	0.400362176749684	-5.4949931619152	-2.199987423529	135.188035168045
"ENSG00000130520"	3.79623403736109e-07	3.92546435779861e-08	0.188284260395975	-5.49417259831562	-1.03446622416169	873.267956749557
"ENSG00000253204"	3.80395318807728e-07	3.93531756912953e-08	0.333384246042429	-5.49373011010726	-1.8315230707187	32.7504201019826
"ENSG00000137831"	3.82193545734766e-07	3.95580096529884e-08	0.282187989939816	-5.49281366927328	-1.55000604844617	176.093116770933
"ENSG00000258777"	3.88470880560671e-07	4.03032805540366e-08	0.595762776617561	5.48951766702221	3.27045028759631	6.31919340344858
"ENSG00000230647"	3.94870889131156e-07	4.10246999191936e-08	0.573460465378868	5.48638296680039	3.14622372938805	105.353717287596
"ENSG00000064932"	3.95295196511095e-07	4.10890766542672e-08	0.206855617983389	5.48610584092071	1.13483181404593	3727.22173367127
"ENSG00000107338"	4.05970863278922e-07	4.22586750638626e-08	0.310952333704191	-5.48114299284487	-1.70437420499149	385.121863467547
"ENSG00000178764"	4.10052013348954e-07	4.2744009065645e-08	0.250769943385981	5.47912261274198	1.37399926740215	787.710832538172
"ENSG00000161395"	4.12985547305664e-07	4.30701180779225e-08	0.188449741192047	-5.47777752047109	-1.03228575604039	333.978392244217
"ENSG00000255197"	4.32533253932267e-07	4.52789632215596e-08	0.244410272081265	-5.46891859563573	-1.33665988194962	1247.56988695667
"ENSG00000196126"	4.36089703420658e-07	4.5672716380489e-08	0.282357028489186	-5.46738351200132	-1.54375416205946	66089.4390531285
"ENSG00000088826"	4.3815191480833e-07	4.59533590304683e-08	0.404861579350257	5.46629721135958	2.21309372218895	268.36250751619
"ENSG00000253891"	4.40785277830899e-07	4.62512297133662e-08	0.484498712575101	5.46515123839231	2.64785873902929	70.391779327105
"ENSG00000130812"	4.40820715156179e-07	4.62766335174777e-08	0.404683121056175	-5.46505383582343	-2.21161504302105	64.5062404877482
"ENSG00000063180"	4.41695358969907e-07	4.63901806080653e-08	0.371635878797339	-5.46461910934446	-2.03084852499396	316.397820000889
"ENSG00000164050"	4.44405784300107e-07	4.67185734479205e-08	0.350172040191778	5.46336760549001	1.9131185807321	77.1822267757211
"LRG_1332"	4.4455715972166e-07	4.67563561336535e-08	0.220440829990891	5.46322416321662	1.20431766896576	1713.50663380459
"ENSG00000139211"	4.45839500736991e-07	4.69131587995092e-08	0.385663739601941	5.46263005897763	2.10673833660729	64.3321134208227
"LRG_91"	4.46879459100401e-07	4.70764268476563e-08	0.317087329527045	5.46201350044116	1.73193527469555	1670.68900268385
"ENSG00000255221"	4.47074679458068e-07	4.71530948818426e-08	0.392914456033275	5.46172468942327	2.14599058534825	14.328451572306
"ENSG00000197461"	4.61077627387206e-07	4.87433993140056e-08	0.585656167855781	5.45583441998666	3.19524307886505	192.291237335201
"ENSG00000128335"	4.61165461464462e-07	4.87753710226581e-08	0.215749771933608	5.45571792141669	1.17706989727975	4634.123093959
"ENSG00000105707"	4.61369449799134e-07	4.88196421939166e-08	0.574076976815172	5.4555567281955	3.13190951336615	113.513282696271
"ENSG00000130766"	4.73782446028318e-07	5.02030395880065e-08	0.217561713999732	5.45058981939623	1.18583966341733	1630.93726564088
"ENSG00000198805"	4.78445822680888e-07	5.07442539207002e-08	0.317174358427372	5.44868268047144	1.72818243345286	1713.72381021982
"ENSG00000126351"	4.78544974848745e-07	5.07783112332125e-08	0.238577963659759	-5.44856332909692	-1.29990714392718	1106.27611623088
"ENSG00000102908"	4.7859305911116e-07	5.08069569835638e-08	0.22060186290695	5.44846300220808	1.2019410882667	1725.08799090156
"ENSG00000134780"	4.82829100856877e-07	5.13279066780653e-08	0.225698507182252	-5.4466479659634	-1.22930031506519	1506.41962649345
"ENSG00000101000"	4.87963093517795e-07	5.19216928019968e-08	0.477703356659499	5.44460080857831	2.60090408192888	287.119767257064
"ENSG00000170855"	5.0063533924842e-07	5.33602547045632e-08	0.227722563551371	-5.43973375448378	-1.23875011560797	538.86068632707
"ENSG00000224809"	5.0063533924842e-07	5.34025496294726e-08	0.585149794310301	-5.43959259143609	-3.18297648601066	45.6097065810503
"ENSG00000287917"	5.04066019620811e-07	5.38334970777637e-08	0.352354792556166	5.43816041105669	1.91616188352504	54.4350196506042
"ENSG00000100889"	5.0603629997221e-07	5.40688136333943e-08	0.226337980464284	-5.43738305969484	-1.23068630074204	2311.0322784186
"ENSG00000163235"	5.10661085812176e-07	5.46383245593016e-08	0.71027194433567	5.43551520803577	3.86069395527767	1403.49108353181
"ENSG00000188313"	5.18433283547375e-07	5.55719266455003e-08	0.2564382493912	5.43249366665706	1.39309916570632	5323.82495680905
"ENSG00000188176"	5.19681320643221e-07	5.57422931105397e-08	0.59111789808621	5.43194759907969	3.21092144728242	19.574934305276
"ENSG00000170525"	5.19681320643221e-07	5.57568359072641e-08	0.444992568481066	5.43190106069006	2.41715560473149	12935.4941773709
"ENSG00000139725"	5.24100517031068e-07	5.62567556159873e-08	0.248592071683156	5.43030837891648	1.34993160979325	1489.77153707083
"ENSG00000239213"	5.28693328460892e-07	5.67757544288729e-08	0.22866578400466	-5.42866935873638	-1.24135093501753	98.2493552083672
"LRG_321"	5.30063699288676e-07	5.70029926589576e-08	0.221936537711859	-5.42795629614195	-1.20466182721703	1058.15154493071
"ENSG00000235376"	5.34574666458547e-07	5.7565129126218e-08	0.192907760107183	-5.42620410641875	-1.04675688005364	52.8551399205991
"ENSG00000166750"	5.39977020995192e-07	5.82000026072641e-08	0.276283410805632	5.42424502149216	1.49862891558332	2687.78022911376
"ENSG00000134243"	5.41671093806014e-07	5.84092403395702e-08	0.253468903227876	-5.42360389315683	-1.3747149303409	4504.48738962099
"ENSG00000069998"	5.45140593407951e-07	5.88369963566039e-08	0.204611870721883	-5.42230009631976	-1.10946696632343	1039.64140300734
"ENSG00000141510"	5.50428497097382e-07	5.94889515999089e-08	0.218584925366883	-5.42033050389054	-1.18480253865675	1083.50630885233
"ENSG00000159399"	5.50866972627019e-07	5.95634398777149e-08	0.194353888831255	5.42010680349637	1.05341883514026	11501.19199327
"ENSG00000134072"	5.56436102835891e-07	6.03119710679394e-08	0.393782403899557	-5.41787377136251	-2.13346335771149	645.738378029014
"ENSG00000095951"	5.68024625739297e-07	6.16701273616011e-08	0.196777789410648	5.41388980481538	1.06533326790441	2091.88200684756
"ENSG00000197006"	5.68223121472995e-07	6.17196306676689e-08	0.216565571661512	5.4137462046338	1.17243104163686	3852.65925687164
"ENSG00000158717"	5.68373487745422e-07	6.17639233780813e-08	0.238854375606425	-5.41361781401359	-1.29306630273803	944.168429172974
"ENSG00000105988"	5.70606310050236e-07	6.2062699307412e-08	0.252340056241406	-5.41275408000966	-1.36585466897054	41.6727838134759
